player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
3585,-1.560498057089691,0.15656718372553113,-1.8229283510376373,-1.303490216470301,-0.3076288913775069,0.18525394965691175,-0.6258053529969466,-0.0086308629353157
3588,-1.5310135897436383,0.15791541074344423,-1.7924052222013216,-1.2734699781849232,0.02440860372076615,0.1793535270005154,-0.25958125108992824,0.3160282538668758
3594,-1.1796201464153315,0.15604934565581807,-1.4441408348424092,-0.9167834850317691,0.4073590538947537,0.18462077338866603,0.11133230055231012,0.712982332742808
3595,-0.11663691832108804,0.14448724314732245,-0.3506553640458268,0.12016260306852464,1.7495090284571426,0.13169536688760852,1.5385434354291543,1.9661503909790703
3598,-0.17334755953731076,0.17695285854932302,-0.45608730475368964,0.11745064379264007,0.17734040739277354,0.20922288847021528,-0.16481870539400736,0.500644327679304
3602,0.11854160640092852,0.14751332577232443,-0.12532598492412805,0.3631724094041541,1.236986655558005,0.13803177614278309,1.014666271612345,1.4603337500770799
3603,1.0095218097523229,0.18412126576544677,0.699212077029282,1.3133701602167513,-0.15734577300650854,0.21898428096039305,-0.5113640162114136,0.20008119909248095
3604,1.0988976389024934,0.1532405297517202,0.8546914631753935,1.356414669412231,-0.7299233657475894,0.1833732617364176,-1.030525925310364,-0.43500442833712455
3605,1.311794349058864,0.13697257731270143,1.088305397452932,1.5437854767438042,-0.5503064337761309,0.14539283810741843,-0.7835461730115865,-0.31536756471320554
3608,0.7147137126123737,0.18219443475080196,0.40928110254174555,1.0155830314096113,-0.7862729053660427,0.22440328765726228,-1.1580871154968821,-0.41610602034027094
3629,0.8582953963846665,0.15237232181357105,0.6031119369320744,1.1076401437260548,-0.4069476570898008,0.1746789359298788,-0.6915451197464901,-0.12487177721995421
3642,-1.329144853473827,0.1377526841088302,-1.5457282984044387,-1.0981481145644434,-0.29495405184008083,0.1399660126182302,-0.5267171873000933,-0.07283320691056393
3644,-1.385829432418562,0.13417789150576112,-1.599443124914799,-1.1695655530555167,0.4461337066220305,0.13653002215360632,0.22222787514606862,0.6744904799009623
3645,1.1211899830768637,0.13941815524118878,0.8931934096229974,1.3533929513596699,0.7237353093255964,0.14605871850085184,0.485255062621379,0.9599161647430723
3650,-0.5859803704954316,0.13193158348414688,-0.7892969801363195,-0.35755711910154087,-0.11913603855689663,0.12023163046076273,-0.3272073472231255,0.07812104566533615
3651,0.9870466433244828,0.15252544456654268,0.7352334988393573,1.2262183006769105,-1.4792822143073028,0.14809434815914013,-1.7167234992120872,-1.2366279718391378
3653,-0.9072488797582339,0.181764372787223,-1.2093560633970533,-0.6086067377376028,1.0938153690185348,0.21505310608936828,0.7494519242923626,1.4453056976094023
3655,0.7685809181187566,0.16198286896766392,0.5088084712395277,1.044080056785559,-0.11760625512506903,0.18234935935628396,-0.4205293764102994,0.18084474383829596
3656,0.6626583804082491,0.19196467936241865,0.3356162935878525,0.9899615980339517,-1.6765624037309088,0.20351635703106963,-2.000926862429943,-1.3405208945471145
3657,0.8988420187462534,0.18408587784818828,0.6004044252784383,1.1947988208365647,-1.252129657684083,0.22205882044302833,-1.624113901665508,-0.916614848761476
3662,-0.8998845382480282,0.15150301769379323,-1.1491060670222992,-0.6574696013621979,-1.6199970460122004,0.13883092280265594,-1.8478330489291286,-1.388110259507426
3665,-1.2531081926166345,0.1633504776164667,-1.5328980801674927,-0.9823209906675991,-0.9923354800634046,0.18026007069125155,-1.2921349508383426,-0.700356085855915
3667,-0.6192717897854357,0.14266301163346098,-0.8461354769314311,-0.3805309671941509,0.6552431898387713,0.15378031790895047,0.4052669320001982,0.9095572916363849
3670,-1.3103271736999427,0.14135481085232487,-1.5448288854139198,-1.0760801243909561,-0.40469520838746265,0.15928731848540773,-0.6561438518271039,-0.14143977989631826
3671,-1.4352653817096834,0.13226683209226897,-1.6492841167446841,-1.220295675720273,0.66406472335897,0.12908532039087495,0.45612906488752814,0.8758933967613982
3672,-0.644904055349613,0.14609456627319872,-0.8789848631337268,-0.3983428284962031,0.4974919471350734,0.14695162256882716,0.2610707538405028,0.7359458240926212
3674,-0.5038113952473471,0.14652694920444648,-0.7491684739779556,-0.26572560970240255,-0.5780889155991559,0.15210651982545154,-0.8306096885521719,-0.32911133996872255
3675,-1.0505631807835583,0.1541102541266865,-1.3018298387721536,-0.7928805397058857,0.14570632579379686,0.17351067411189214,-0.1288733484567955,0.43133956369023135
3676,-0.9502363636026022,0.14800563191310132,-1.1891594648473025,-0.7155805077115287,1.7407048273732342,0.13325968758094475,1.5173526332052991,1.953247433493139
3677,-0.3421709342345432,0.14419161474154168,-0.5753515147536641,-0.10977250247347983,1.3359076752527899,0.13840037113233164,1.1065322139859504,1.5542928268139395
3678,0.35233527903849066,0.14182135352299718,0.11856430320890433,0.576487097324563,0.9540814142144103,0.13833577285625384,0.729516631816639,1.1852851431719815
3680,-0.0648368631869319,0.1379698730860856,-0.28671737724086366,0.16322698498101798,0.8672424529749524,0.13354847998381267,0.6479573363229642,1.0908831296539994
3681,1.131357870937201,0.15896256971019343,0.867075644093989,1.383835046050771,-0.935536442617611,0.1740413987745752,-1.2196185730494782,-0.6517926829878875
3682,1.1985507664490966,0.13579235080497823,0.9660617637938829,1.4122961741426532,0.8822250438055876,0.1227900244776716,0.6875087827067012,1.0930031749891258
3685,1.3585849203842795,0.14704871307859857,1.1244350707533957,1.6076248653563516,0.608447505967469,0.17170167285716673,0.3206470549950185,0.8822659949229024
3687,-1.0327220036984097,0.19040012461904093,-1.3472611421480172,-0.7313796151637187,-2.0133984707477746,0.22151190776648913,-2.38022175538417,-1.6597999237710526
3688,-1.2791695334754256,0.16800959770009405,-1.548804185327436,-1.0088046601751568,-1.5203505202725671,0.18160093817551273,-1.8184375668058281,-1.2127906205986223
3691,-1.2593493964565365,0.18768244823805272,-1.5791054395915811,-0.9532893467915731,1.5444452468176764,0.22177263008867815,1.1692069580455153,1.8905365182630613
3692,-1.3358826492632505,0.14327549117152524,-1.558770588103775,-1.0934016901295815,-0.02207371704204141,0.1434712597086256,-0.2667654032048074,0.21704495776761853
3695,-1.4575484580037061,0.13470141962802717,-1.6747441703141865,-1.2330733240655858,-0.04779048766463192,0.15511925062591514,-0.2972810678995476,0.2007674050351149
3704,-0.57351236284972,0.13359356267230998,-0.7936326497434681,-0.3614296578572896,-0.18883312871459712,0.12163261043529738,-0.3876157295662453,0.011092126043970935
3705,-0.18742426000042386,0.14316202049484955,-0.41087441579063805,0.04733619734795341,0.037897072534258266,0.14210374078824656,-0.1980535683594319,0.2685113824518931
3708,0.681240847453467,0.17755336036597583,0.3812372908414714,0.9772588237727855,-0.7560313508675855,0.2183808099233794,-1.116201013193784,-0.3869702670065035
3714,1.1181740469603645,0.14387303208395513,0.8873372690186764,1.3518228992090835,-1.5665507524264424,0.14215500068062706,-1.7958824879998938,-1.3300912898222512
3719,-1.0122574263041513,0.15916530571913065,-1.2608718447447202,-0.7543533322214611,-1.9338766659469466,0.17148428563000764,-2.2115648155460357,-1.6468950846477337
3735,-0.16846682366550775,0.13899993971116317,-0.39553575599880403,0.06561398257053606,0.07313828749894026,0.14533655051381747,-0.16917528453463707,0.3061289363904195
3738,1.182950402107217,0.17835460900492608,0.8979266209318038,1.4793560617286627,-0.5714334846592551,0.22644609177263175,-0.9516800365932261,-0.21669828745026648
3746,-1.005349972301625,0.19279730100565615,-1.3284285499831208,-0.6831092496453071,-2.0747567518531493,0.215838413090769,-2.4344312081735575,-1.7260782980692235
3750,-0.45882806385559066,0.12613826734115588,-0.6708041286984292,-0.24605363598135535,-0.13498130880713555,0.11371531534271433,-0.3240473062538327,0.05849156974454829
3779,0.8003745796594611,0.15482530325697627,0.5517108031809709,1.0546497478122154,0.09041873975281854,0.1777554712271964,-0.21564076324648532,0.3738913074232613
3780,0.8167785485292297,0.15501537573208798,0.5541400868980427,1.0623942160716051,-1.4654269188120546,0.19288079103081165,-1.775763692831647,-1.1479326023364542
3781,1.352904979806033,0.14992412220378187,1.0982369394390539,1.596241377915709,-0.7274841320839044,0.1936682443508863,-1.050805814698345,-0.4020983321790905
3783,-1.3205248169771153,0.18196388278552922,-1.627200982558395,-1.0299611981683146,-1.5781126979416555,0.2260876602912598,-1.9531500355744642,-1.183286527443445
3784,-1.0083949086494959,0.15836826368114698,-1.2789762443889836,-0.749580629950374,-1.699428662857128,0.16203291718684135,-1.9710249847203096,-1.440124098300893
3785,-0.9633105947332636,0.14393812850349216,-1.1924045428315517,-0.7302239636654544,-1.9119114977714358,0.14444221294949405,-2.1559134277273424,-1.6828735940585415
3787,0.22818545416808336,0.14776320462595982,-0.01571456825429064,0.4673027852368932,-0.2477516000630647,0.16204213470594023,-0.5243116070182534,0.014760725182028537
3788,-1.3570486938098183,0.15559959341110652,-1.6098381589968989,-1.088657714702584,0.6382394488756863,0.18283506286794274,0.3428624794371747,0.9401507408853143
3790,-0.2891501996145375,0.13598800262439922,-0.5051088091364982,-0.07032757286311656,0.3085020603657012,0.12872694278894253,0.0987677819931422,0.5215595652556606
3791,-1.5595110278874025,0.14335720389920695,-1.7926298345240528,-1.3262692962302844,0.6832882511220023,0.15568615281357748,0.4369692324378945,0.9424776793741358
3795,-1.3986201896895991,0.1427622441874912,-1.636824704531843,-1.162281473012167,0.47913317725842003,0.16967807050000877,0.19240631889566834,0.7496746902687451
3797,-0.4450784630470512,0.13545584366050015,-0.6824668469428835,-0.20446897169185635,0.49765561608479436,0.1244514334778129,0.2966595356460723,0.7017343847129377
3798,-0.4467766514527886,0.14210801840243847,-0.6773458720540518,-0.22179174976998176,0.36274382289802987,0.14434932653927238,0.12936403975719984,0.604097664248588
3801,-0.6159789769212118,0.15059147251054703,-0.8632335602400257,-0.3725228335881482,-0.03704438940639015,0.16346390044644277,-0.29832978465028115,0.23797272844205306
3802,1.2540733778860322,0.15530947037114926,1.0050236400628818,1.5093374963122164,2.1358392792929015,0.16561203445168707,1.8690577790539245,2.4034714970216835
3803,0.316690347108941,0.12073846088006979,0.11984804958668548,0.5178937361090097,0.5858225903323074,0.11431745769369418,0.3904561978793361,0.7728220197942379
3804,0.9876575162552764,0.1590290375663159,0.7229336225131628,1.2515390470468786,-1.1586431119558125,0.18438348989326941,-1.4496577948588465,-0.8537753148060223
3806,-0.632283132430961,0.12984797704915008,-0.8491474047626997,-0.413472933131382,0.14529271129387739,0.1297424253071346,-0.07386890794737996,0.3564557519124702
3808,-0.11570570494324928,0.1530763930577524,-0.3815963181563465,0.11667797524024595,0.33480003908338113,0.17190717065155878,0.0485936462869329,0.6151799654341112
3812,0.39290426593576544,0.18956648187918318,0.08334354959063993,0.709761580116219,1.2043662522640146,0.2183032570735765,0.8467498049222272,1.570806291601716
3814,1.6705356953125245,0.180392992138851,1.368763125813815,1.9687860107068624,-0.18433080330487198,0.22415434756480657,-0.5363507130672203,0.1807459678501392
3816,1.669334733144087,0.1446129042701092,1.4238367906358071,1.899840426510103,0.22488338427719942,0.18087647671378906,-0.0689694551711805,0.5362272750659568
3819,0.8653095442133288,0.1786331843819368,0.5742578356741606,1.1526456261860278,-1.2257358792208874,0.22044631469655296,-1.577804642075061,-0.8579669940505494
3821,-1.171154037912096,0.13916033515788165,-1.3996382135221344,-0.9471666297745402,-1.5014711022621252,0.14719373927324705,-1.7367538947838816,-1.2549482213843834
3822,-1.038465537861564,0.1461494618383615,-1.2670762828047974,-0.8058430550394542,-1.5746492215535617,0.13418414322160838,-1.7972355033131533,-1.3556837669438364
3823,-1.17937477606154,0.15931669590790307,-1.4291767892034393,-0.9166882551789892,-1.4802008239405282,0.1867493575485369,-1.7738743348619186,-1.1709756011488424
3826,-0.8106202244161533,0.15816790353489346,-1.0657668831180214,-0.542670053660361,-0.024868714348298616,0.1735272789551182,-0.3066821585682414,0.25563882841806657
3827,-0.6124276871453501,0.13098117638952894,-0.8340884648940009,-0.4046687607749564,0.8011651599825426,0.11431883417256991,0.6202592135278113,0.9876875590727678
3828,-1.3439061549923708,0.14445804716520302,-1.5808034629657748,-1.104991001392774,0.33333449286032324,0.14806289244843485,0.09529631125674828,0.5715948850821613
3829,-0.433205004688195,0.14411813405251572,-0.6693077201000859,-0.19466657770254397,-0.070180078017564,0.13937642042275297,-0.2964868437799195,0.16548882603558426
3835,0.015426201391892807,0.18471215300218,-0.28782294960677174,0.316655362263592,1.6502510237743824,0.20906957328718465,1.3071799217535602,1.9904967285400388
3837,0.9369779857084374,0.15550509039308727,0.6845195404402288,1.1946737055651335,-0.0204731262229799,0.17250126830028736,-0.30023777701934456,0.2611455371668168
3840,1.6345711366910347,0.1313781882305515,1.4177567593852312,1.8525422073456443,0.8873197344266684,0.14579297749897932,0.6277242953033705,1.1142290863654751
3843,1.4966100545085055,0.13739015361900278,1.2678573668393136,1.7256125352912084,0.9106534304820192,0.13925354914154955,0.6747613045476354,1.1321878230421527
3849,-0.9448226973925639,0.1823956716349857,-1.2294247356928902,-0.6437301118614417,-1.6001404682078935,0.22345699440628936,-1.9707476402904116,-1.2268654261942005
3856,-0.7109324982384679,0.15694347298372077,-0.9735330276444775,-0.4495418799377265,-0.2904402502964495,0.16928229582865886,-0.5670272896397331,-0.011280502848455574
3866,-0.5884255737351141,0.15540316113502864,-0.8418358544194525,-0.3452920987669064,-0.18358680710585143,0.16745970785068784,-0.4646317431341734,0.08667090378716004
3874,1.2649540081373263,0.13012720468263114,1.0599661132042915,1.4813342157017677,-0.9273035157072506,0.12684417075568746,-1.1408649540553406,-0.7189168595904003
3875,1.0115924504000078,0.15567743000445344,0.7659986464756243,1.2634408170347955,-1.2860571159416319,0.16311294382280137,-1.5648007968349082,-1.0243920488725187
3885,-1.140584578545512,0.13126775972611468,-1.357727000236694,-0.9232799510598825,-0.291802036689417,0.13143725017378236,-0.5079387990905991,-0.0758818092706567
3908,1.1709192736609997,0.17765867853626321,0.8688867839046253,1.4670137177820377,-0.1473352462574459,0.21310353365467738,-0.4925049380400079,0.2159992473561464
3915,-0.9640985218642023,0.1521122079245586,-1.2249374721970316,-0.7136462638311154,-1.9112754558840237,0.14638721508902378,-2.158885879678867,-1.6648133016967095
3916,-1.5678790809618597,0.13460845296939386,-1.7994107420589183,-1.358021582837447,0.6297398880123313,0.1533053288696357,0.3825840947709588,0.8878709526476384
3918,-1.4220387176402305,0.15599319462619823,-1.6829648769340164,-1.169187719388442,0.0359177244588254,0.18321934987759028,-0.2692221699932785,0.33146652613208266
3919,-0.4405780845875203,0.15999906712695958,-0.6917098157347571,-0.17773471475757155,0.30936520943832796,0.17474122711784182,0.031095465444204943,0.601126001512884
3920,-0.5446912933279134,0.1395241317758559,-0.7691335659803797,-0.30087268733246514,0.046178072655942114,0.13999084110738713,-0.1884033954356696,0.278432510459047
3922,-1.3257917467791447,0.15573006040181886,-1.5790805659928213,-1.0652617474228143,-0.8693283000732984,0.18455119742369316,-1.176593362766922,-0.5686240186548193
3928,-0.5258806446510057,0.13414452274601946,-0.7473174332509778,-0.3132500302237718,0.4239264828270059,0.1166692424423993,0.23516118323905344,0.6094473233247386
3933,-0.6572729771406987,0.16081437840953086,-0.9220665278007305,-0.3935578984020095,-0.3417692525322407,0.1770520582370961,-0.631444152239422,-0.050131613059558794
3934,0.9982755334158431,0.13696238422809132,0.7776022542852657,1.2377199553621723,-0.28162355049116794,0.13715789032908682,-0.5192849580434772,-0.06308433738992773
3937,1.1676967609163056,0.12928986738694523,0.962647449155165,1.3800979733822163,-0.9768799658939468,0.1335827245478949,-1.1945301379378832,-0.7553111613592339
3943,-1.1212370871991286,0.1335162801635481,-1.3398959785126427,-0.9031672297490981,-0.3866663163005073,0.13190150434865416,-0.6125263442907334,-0.16842598875557913
3963,-1.0452818030307276,0.1461546571649333,-1.2888293738661287,-0.8182799935676668,-1.7502332945917913,0.1467072393711932,-1.9936361306047083,-1.52089471255162
3969,-0.6202278192148096,0.16439799067663102,-0.8866698209160995,-0.34115085705502013,-0.40318731055041623,0.17248695288782173,-0.68227586372875,-0.12630451842122592
3970,-1.385866067124897,0.14609623350672604,-1.6227050020933371,-1.1480527525813449,0.11121834526174909,0.15982094949118783,-0.1575235756933634,0.3722261666109437
