variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
sigma_e[44],0.5296060865475,0.5296636100000001,0.008739456104203503,0.008792855820000016,0.515492774,0.5439615369999999,0.9996632971229481,3073.654310659692,3336.1062794344775
sigma_e[45],0.4506433793975,0.45056469,0.007211465160116376,0.007329766835999991,0.43887743300000004,0.46263692850000004,1.0017305988619516,2745.0890183556253,3005.159416500905
sigma_e[46],0.46514195485,0.465153155,0.007496455437388719,0.007495039670999991,0.452930874,0.4777494925,1.000407247119121,2963.066130404406,3093.261759804706
sigma_e[47],0.397515418025,0.39743921,0.006391610075681155,0.00657817017900002,0.387258375,0.408071564,0.9998998750104451,3467.553461328808,3136.1200259113584
sigma_e[48],0.6124876186925,0.61255662,0.00973211454369763,0.009685722017999988,0.596910377,0.6284858825,1.001259670869183,3204.3240515404345,2919.802960198188
Sigma_a_diag[1],0.5829620002125,0.582478015,0.02608261461468655,0.025867952607000057,0.5412087430000001,0.6260003345,1.0026916027191675,1018.1730678508549,1940.5333791701203
Sigma_a_diag[2],0.310375320175,0.30945338499999997,0.017929277588967753,0.017819554724999985,0.28192614699999996,0.3412508815,1.0017744174585932,879.1392835825419,1717.1916676764986
Sigma_a_diag[3],0.75350139014,0.75242867,0.029226793659774156,0.029202193986,0.7076219670000001,0.8019522259999999,1.0009173807785667,795.2319865131495,1844.09823539267
Sigma_a_diag[4],0.59721988443,0.59662578,0.024694280862605108,0.024943885091999927,0.5578706225000001,0.6385075964999999,1.0026586582980046,735.5898858793082,1216.9617051090513
Sigma_a_diag[5],0.8137756016325,0.814219135,0.03099767559090334,0.031207714419000016,0.7637795185,0.865022603,1.0032289377136359,713.7613416104194,1942.9947407966247
Sigma_a_diag[6],0.757343381025,0.75686089,0.0327681918383892,0.03294056988600002,0.7040808075,0.812627976,1.001120387591556,1489.9886359181785,2282.143033833655
Sigma_a_diag[7],0.7780298186225,0.7774775300000001,0.0302582490748972,0.029751052505999902,0.7301514935,0.8293929125,1.000891138062822,664.3855791292764,1871.062270404277
Sigma_a_diag[8],0.83186760357,0.83109641,0.0314374126859003,0.030833587721999955,0.7810799680000001,0.886051411,1.00091098945229,428.0835542352029,1575.362466255596
Sigma_a_diag[9],0.87584925706,0.874374785,0.0318512261586452,0.032103968357999974,0.825987161,0.9307583915000001,1.0019754997399102,385.41738681026345,795.5545708276312
Sigma_a_diag[10],0.77360689134,0.7718090049999999,0.032137643882571856,0.032386433309999935,0.723501598,0.8292189185000001,1.001393905860998,1082.671352499818,1998.882990931256
Sigma_a_diag[11],0.80315986344,0.8019664900000001,0.03116596273487605,0.03136820586899998,0.7536966925,0.8554637354999999,1.0011717327004543,533.1336362558094,967.0335358963488
Sigma_a_diag[12],0.8575278869325,0.856776245,0.03216712101059031,0.03281333315399999,0.8066245729999999,0.9124347855,1.0021348621756068,495.27147949380276,1292.2303457934431
Sigma_a_diag[13],0.4212466029175,0.42058276,0.0178808167584938,0.017164979412000014,0.39235190000000003,0.4515338815,1.0008998484173912,959.2016922981558,1910.7150007020555
Sigma_a_diag[14],0.8232510844375,0.82120104,0.030912568731366632,0.031042411931999993,0.7755378,0.878257045,1.0022251940347104,397.7115811945897,1088.5184824101727
Sigma_a_diag[15],0.70799873779,0.707166835,0.027467986917738604,0.027954289566,0.6641627915,0.7544373889999999,1.0018151379359903,697.6845180536021,1903.332912890729
Sigma_a_diag[16],0.6377532394875,0.6366823699999999,0.02650053376149652,0.02532580285199996,0.5953125785000001,0.684092972,1.0040525992977338,820.4553124324088,1523.7336569725132
Sigma_a_diag[17],0.50572209202,0.5051004,0.023715877852485846,0.02365792233,0.467412929,0.5453754435,1.0003078090866815,1331.2617114620784,2473.369242998602
Sigma_a_diag[18],0.88796494684,0.8873619500000001,0.03342893049984826,0.032873660148000014,0.8343147740000001,0.944236706,1.0011751414214174,1171.2435579444314,1961.2760214264915
Sigma_a_diag[19],0.7528517291325,0.7519906199999999,0.029183184451883306,0.028092675449999997,0.7052182315,0.8022294815,1.0026492305575518,748.5949222452408,1380.7820160506976
Sigma_a_diag[20],0.75981747757,0.7590661700000001,0.03149211216022496,0.032044293707999945,0.7090416825,0.8117220885,1.00134745662772,1012.2676250542227,1680.2897037845419
Sigma_a_diag[21],0.37134629805,0.37057443,0.020097212946668802,0.019762368591000005,0.33884578699999995,0.4062599905,1.0017563526076998,1616.092230955452,2610.65804089854
Sigma_a_diag[22],0.8959305186825,0.89554548,0.032654864264323256,0.03207573965400002,0.8428691075,0.9506614210000001,1.0060098196668075,665.3547863831843,1459.5460129129117
Sigma_a_diag[23],0.66446207563,0.6640256849999999,0.028219620513674357,0.028786843596000117,0.6186688795,0.710201611,1.0003560544197017,1181.4217798709954,2109.5255863307307
Sigma_a_diag[24],0.560923244285,0.56027919,0.024494759434639357,0.024290510685000023,0.5215621705,0.601956524,1.000212068785624,1260.3165392294968,2539.619563993926
Sigma_a_diag[25],0.2839919457825,0.28352378,0.02000074202570258,0.01960193644500001,0.25136598450000003,0.31759727599999993,1.0014476564376769,1282.3710844517254,2502.2445256075066
Sigma_a_diag[26],0.7950655165525,0.794411945,0.029933347864485323,0.029943330900000006,0.747218971,0.8448652215,1.0033938450092896,530.3226627401499,1496.7364337232236
Sigma_a_diag[27],0.6795247659925,0.678564545,0.02887864936937348,0.028433080409999992,0.6330900044999999,0.7264966675,1.0008127102067197,1315.3313539897679,2072.3416710201286
Sigma_a_diag[28],0.5237593966625,0.52299055,0.02580113048741254,0.02555536863600003,0.482992243,0.567595503,1.0005175612588935,1494.4916728774538,2459.569764442003
Sigma_a_diag[29],0.3913397589675,0.39072642,0.021047495408957215,0.02105332030200002,0.3579516645,0.426431648,1.002238112363764,1009.0195110731214,2019.810876505105
Sigma_a_diag[30],0.87641235609,0.874935585,0.03120649840016504,0.032175303657,0.827306496,0.9287202689999999,1.0059176239849763,425.6308430805191,1297.8290102615422
Sigma_a_diag[31],0.705281200095,0.70426481,0.03050222827942989,0.03072385308300006,0.656891295,0.757905561,1.0004644725005285,1494.6202343637858,2141.9507139112375
Sigma_a_diag[32],0.364242194235,0.36379596999999997,0.021465329455419634,0.02174315925599999,0.3301883725,0.400664031,1.0005942629499278,1856.9872536821604,3219.1649714591813
Sigma_a_diag[33],0.7900903329125,0.7901081050000001,0.028924200547955456,0.029050390571999908,0.7429661065,0.8367362115000001,1.0028569402507614,657.484033735072,1708.3631014104446
Sigma_a_diag[34],0.838091070365,0.837499115,0.030895545325873908,0.0317412057899999,0.7886603735,0.889004963,1.0025175061281137,792.6445140388636,1305.4028018250795
Sigma_a_diag[35],0.6449742647125,0.64431425,0.02871293198150667,0.02831419812900006,0.5984253595,0.6927993455000001,1.0021932113685879,808.9015525965333,1797.4322654764633
Sigma_a_diag[36],0.738433879905,0.73752502,0.030623521093986545,0.03010125003900005,0.6901446705,0.7906129445,1.0036622337990757,1054.6589733268015,1816.8459668002831
Sigma_a_diag[37],0.8930325714375,0.8920436,0.03205346124195718,0.03180331931700008,0.842196483,0.9465432025,1.002607208545597,765.3171955488035,1571.1230770926736
Sigma_a_diag[38],0.7070056582025,0.7062481949999999,0.030030358362408426,0.029689354106999993,0.6586243315,0.7577649204999999,1.0003175268399018,1172.0311701435749,1864.3310767407033
Sigma_a_diag[39],0.3938602388375,0.39382918499999997,0.017791736710647273,0.017923069856999985,0.3649958035,0.42385167949999997,0.99988760039758,956.6751348853011,1845.8997858211258
Sigma_a_diag[40],0.6097069909075,0.60902151,0.026161488521508874,0.02581687703700003,0.567791451,0.654549658,1.0016201550999828,1523.628319362973,2357.246142017876
Sigma_a_diag[41],0.506135314585,0.50571772,0.024189266104336835,0.02458101874200007,0.4675810925,0.5469423419999999,1.002657069250305,1157.8621872913272,2202.5770832501125
Sigma_a_diag[42],0.6752924154125,0.67475657,0.028510898295472323,0.02821682096099996,0.6295236030000001,0.7231174059999999,1.0012427492807772,1226.8026003051586,1831.4342104774075
Sigma_a_diag[43],0.38657665536,0.38609199,0.020409713652022314,0.020464742928,0.35334244099999995,0.42105942249999995,1.0017572490516478,1160.2388428183433,2576.1855785470516
Sigma_a_diag[44],0.44720487673,0.44646589,0.023196819431689983,0.022977905601000003,0.4099047545,0.4870015725,1.000550760317109,1301.181926308495,2673.9003248235535
Sigma_a_diag[45],0.6853831064475,0.68473517,0.029878742929965556,0.029774618433000048,0.636930817,0.7353055795,1.0036052719436712,974.327403806157,1872.4160920334432
Sigma_a_diag[46],0.6486826565975,0.647484095,0.030919151608116844,0.031071174371999997,0.5998597619999999,0.701481255,1.001535310975429,1328.5547103082838,2271.984685392751
Sigma_a_diag[47],0.787287188745,0.7862688200000001,0.03306383534607026,0.033195792062999954,0.7347085835,0.8422843415,1.0011173458389564,1082.394786387182,2153.3776140202785
Sigma_a_diag[48],0.3782221904475,0.378281175,0.023508279381012152,0.023602799262000002,0.34049815999999994,0.4180271695,1.00585431891982,1288.7553747397674,2602.6653965729324
var_b[1],0.003058173024452075,0.002464289,0.0025482286418228063,0.0015898884231300002,6.57528842e-4,0.007395954319999999,1.0020707907560757,1525.831489041193,1947.7114987475616
var_b[2],0.0097770879318125,0.0081251377,0.006623197712693801,0.00427486493994,0.0035417995149999997,0.021712735899999995,1.0017779116059393,1816.8516682119002,2623.7253433398373
var_b[3],5.523183363773097e-4,4.08356165e-4,5.595618689836547e-4,3.8411801253000007e-4,1.9463450050000003e-5,0.0015728056549999998,1.00275582660013,1195.0761899179124,1678.5673058193677
var_b[4],0.0058526542204925,0.0049127939,0.003638930785688482,0.0026064941962499998,0.00204216971,0.012748655799999998,1.0008266722260717,1594.0962365207986,2694.1823382996768
var_b[5],0.009204246910775,0.007799791150000001,0.0055925787790459605,0.003735838133580001,0.0036397619700000005,0.0191895589,1.0005267503932482,1728.1631885786492,2465.253622739518
var_b[6],0.0012831450336502285,8.56900045e-4,0.0014508576229063984,9.61706496177e-4,1.92199778e-5,0.003981214654999999,1.001650301582282,1256.3807934057984,1436.946949752018
var_b[7],0.03500463565315,0.030155431,0.020000391617389198,0.013895157003,0.0148823614,0.07153293049999997,1.0005219510238503,1894.29902579297,2566.166090832608
var_b[8],0.00763656014265,0.00649152695,0.0044926688779181575,0.0031894401365400006,0.0030141008,0.0157842675,1.0048780939345232,1922.7459691799127,2742.7002480698934
var_b[9],0.0031793737004975,0.0027235351,0.0019215515797118422,0.00138929390334,0.00119201381,0.006736226929999995,1.0025602686447699,2018.2536845914922,2767.734717361097
var_b[10],0.0118577564351,0.010163344000000001,0.006876822756878005,0.00481562364549,0.00478162274,0.024814679149999994,1.0007820136196803,2300.603996238013,3097.1571712725395
var_b[11],0.00939098871865,0.0080909351,0.005478101534573713,0.00391493762205,0.00370851976,0.019560528099999995,0.9996484264142427,2069.6122635779807,2965.124479293293
var_b[12],0.0038449009033025,0.00322127395,0.0025614190558358855,0.0017524496568599999,0.001317492825,0.008215117199999997,1.0012317367052956,2318.518452910016,3130.8090882098822
var_b[13],0.5008001201575,0.45399024,0.21622646229230166,0.17662940273999997,0.2481574925,0.9011726379999996,1.0014730225272288,1640.6786376290686,2134.694717911955
var_b[14],0.038940358558325,0.033829030999999996,0.02116024531622178,0.014990524121999992,0.01664137145,0.07923713795,1.0005184045009905,1729.1685839318488,2374.073874727361
var_b[15],0.019752782476625,0.0170707165,0.011045773304723925,0.007794179425199999,0.00821852929,0.041037734149999984,1.0000658607422235,1718.0012789834902,2657.727280347179
var_b[16],0.0034243140424325,0.0028160979,0.002492904840967534,0.00165433882425,0.00101826676,0.007833194384999997,1.0027084363320085,1949.0095221815927,2480.336615987371
var_b[17],0.16614497451025,0.14733280999999998,0.08360661702999499,0.06319063589999997,0.07673284435,0.321646118,1.0018226536645911,1748.1644376025533,2136.9369767472467
var_b[18],0.007724984575675,0.0064309341499999995,0.005020434645555668,0.0032997827898,0.002816258085,0.016643633449999997,1.0013410969821477,1570.9397827298426,2580.884094121064
var_b[19],0.0117560405676,0.0099037935,0.008186806693885836,0.0047094223388100005,0.004617721025,0.02465879275,1.002423813726192,1709.3999291030807,2755.2664642611808
var_b[20],0.023218421714825,0.019997926,0.01275608342083844,0.009275847611099999,0.0097438939,0.04824990704999998,1.002665340211657,1640.990014806155,2786.723195411568
var_b[21],0.10020102056075,0.087060063,0.05446996957021742,0.03753291819689998,0.04451912079999999,0.19463447249999996,1.0013884517357274,1788.9677986190175,2670.6642172468314
var_b[22],0.13960697561225,0.12180546,0.07415340551036259,0.0530769250683,0.06391813105,0.2729112529999997,1.0001038609351287,1576.7444223635437,2661.1669240626243
var_b[23],0.04400423008,0.0374348015,0.02498383273716582,0.0171477642021,0.01886743225,0.0892084225,1.0003345384674807,1762.4568920093307,2415.307217452504
var_b[24],0.15087221198575,0.132673995,0.07782877156998665,0.054577003439699984,0.07005380750000001,0.2888307435,1.0019454343436678,1642.8761567405402,2205.5102038850996
var_b[25],0.015683332522075,0.0132480605,0.009633571172421296,0.006527108916089998,0.005786351770000001,0.03258473695,1.0005854779581898,1859.3363971200522,3002.8276806311524
var_b[26],0.00105190196806875,8.5195375e-4,7.837284458078508e-4,5.12126860371e-4,2.82724882e-4,0.002405719069999998,1.000811956186293,2090.6403377606007,2779.475198495308
var_b[27],0.102715544278,0.0890151985,0.05426894558523868,0.0388420621512,0.04601143485,0.20578722149999984,1.0002212057744062,1829.818896550001,2567.6958045356673
var_b[28],0.025373711926400002,0.021708898999999997,0.014674566739548062,0.010490971003799995,0.0100650909,0.05266854909999999,1.0007098089585402,1748.7349297353019,2624.2695986141357
var_b[29],0.01505446961235,0.01268888,0.009345199322986244,0.00620822411748,0.00566423729,0.03274260205,1.000371144954902,1733.8313663703157,2237.7285583875696
var_b[30],0.00756646255125,0.00646045825,0.004560194268045926,0.0029785778704500003,0.00306857369,0.015612358249999984,0.9999857301059664,2152.3229106816307,2792.6308789174695
var_b[31],0.00609276429912,0.00503407625,0.004051051096444488,0.00269735318748,0.0021052460150000002,0.013291403949999994,0.9997406737763641,2000.4102685012447,2632.6265516449066
var_b[32],0.007451675825265,0.0061042154500000004,0.005087291794002494,0.0032736725729399993,0.002480041385,0.016727573500000002,0.9999196746184991,1687.1471460466223,2422.1573959666916
var_b[33],0.06251075481175,0.054706719,0.03468999295064383,0.023498000939699996,0.0276491556,0.12327913049999985,1.00058939078317,1617.6628267337146,2249.1289128318354
var_b[34],0.017245049882525,0.014636252,0.010342057958074951,0.006604936298099998,0.0071297610150000005,0.036883036749999994,1.002951398740755,2195.441177926118,2638.359994727764
var_b[35],0.01399023571585,0.0117021285,0.00879341511546458,0.0059678037741,0.005343764835,0.030566169299999998,1.0000840171087875,1922.291358408653,2909.6479308839653
var_b[36],0.121067046349,0.1055691,0.06267934682946645,0.045283779756599994,0.05459916175,0.23589099599999988,0.9999181155071943,1514.1483320422105,2288.820828870478
var_b[37],0.050951619333,0.0436582995,0.027845628790955743,0.0198301360131,0.022158155650000004,0.10343241349999997,1.0019522606569382,1761.0007878527972,2477.6213262221113
var_b[38],0.06314616515125,0.054800787000000004,0.03534191442996312,0.024368929105500006,0.02756536655,0.12699832649999998,1.0015199823000125,1842.2263137579648,2529.1568433436287
var_b[39],0.30201057035575,0.26985498,0.1367217005164704,0.10749327397200002,0.146034153,0.5552616759999998,1.0009677695292558,1479.5771191754536,2375.6630157196314
var_b[40],0.171562382605,0.15309333,0.08352006860439659,0.063023161404,0.07993302904999999,0.3251411229999999,1.0047655922788177,1766.0789759346314,2415.780519088762
var_b[41],0.11206319709425,0.0986422475,0.0576960470079953,0.0421424965437,0.051902302100000006,0.21647232999999996,1.0024795949723342,1714.918032110287,2804.620025565936
var_b[42],0.16156684474175,0.143109345,0.08131657994839939,0.061444214643000004,0.0756616702,0.3071724459999999,1.0016894610317564,1613.2091411021963,2132.7467145307946
var_b[43],0.233342409821,0.206094845,0.11456200609253378,0.08406310865399999,0.1104913075,0.444332508,1.000581180013755,1671.481939619094,2675.8833938077637
var_b[44],0.018753889545975,0.015833982,0.011393457166472611,0.0076137722094,0.007339551175,0.03981980505,1.0031623740895632,1982.8240698875063,2797.7196493629854
var_b[45],0.006124316778325,0.00507221865,0.004081471734198022,0.0027290204115299993,0.0021850469249999997,0.013649997499999993,1.0001947820989443,2046.9295284735144,2448.146143137353
var_b[46],0.0353213361583,0.0302477015,0.02043132906925289,0.014394077107200002,0.01462344885,0.07311774655,1.0013808538959295,1999.3055077016356,2406.180039561572
var_b[47],0.026081355368775,0.022415779,0.014528995750361364,0.0104512462194,0.01097474375,0.05358599484999998,1.0007631188773076,1651.0611663152108,2971.712514665557
var_b[48],0.0213848355541,0.017982171999999998,0.012838283254489628,0.0089540715201,0.00799580544,0.04512108264999999,1.0001266303704408,1974.2396235472106,2723.6496427737884
var_e[1],0.3237323123975,0.323417375,0.010441935634818163,0.010636935938999989,0.306791156,0.3410526835,1.0012817228707382,2438.382570840068,3156.7210852709263
var_e[2],0.6262049128325,0.6260541550000001,0.019358307167767437,0.019928790440999974,0.5950648305,0.6588681635,1.0015060553963329,1693.101988752391,2368.1805011937477
var_e[3],0.15327970207,0.15316354,0.005052733976985754,0.00502999478100003,0.145088367,0.161706791,1.0005700557893007,3137.9475326637603,3118.70305840167
var_e[4],0.3388714739675,0.338718715,0.010953752835001388,0.01112041921200002,0.321361989,0.35705213449999995,1.0024231555881422,3499.3375358400995,3027.7800726911373
var_e[5],0.1648469259675,0.164717985,0.00525563071160144,0.005051055113999973,0.156405046,0.174012526,1.0004855531288757,4026.8795577078276,2949.314096736019
var_e[6],0.35521107804,0.355029075,0.01120893819828207,0.010905686841000005,0.33676835399999994,0.3743176595,1.0000955109114418,3569.6514745697355,3407.487334493746
var_e[7],0.20567408146,0.205679675,0.006217432886340043,0.006253228736999992,0.1954115705,0.216042407,1.000119570339425,4768.693809257347,3472.6098749349935
var_e[8],0.17378743906,0.17359256,0.005329855397301116,0.005503418612999985,0.1653219675,0.182815187,1.0018517166166032,4622.5699900623285,2888.587460724599
var_e[9],0.1297592505575,0.12981915,0.0038909427029036724,0.003998112594000002,0.12335676649999999,0.1362595685,1.000331465073999,5681.935967460962,2383.663839612705
var_e[10],0.225322815625,0.2252711,0.00717205832410083,0.007288624686000001,0.213980922,0.23727953149999997,1.0007297475383008,3457.7803492282,3375.1153377502173
var_e[11],0.181139839895,0.18097058500000002,0.005546697545161388,0.005495145704999958,0.17240294750000001,0.19047016749999998,1.0007549294915732,4423.421251367036,3776.8316712260016
var_e[12],0.1655547381325,0.165473675,0.0051546099317934585,0.0051186394350000155,0.15730970300000002,0.17406467299999998,1.000667515348193,3749.71935692047,2892.638664362903
var_e[13],0.1757128350825,0.17557943,0.005600088234969434,0.005655385112999994,0.1667109115,0.1851339045,1.00033877059932,3055.3684248075647,3053.8555418990645
var_e[14],0.1580477802925,0.15791631,0.0047273283672004986,0.0047271218399999905,0.15028926450000002,0.166035977,0.9996790571556385,4661.685407562383,3093.5013656019955
var_e[15],0.2110945262075,0.21090911,0.006561517047759801,0.006590497998000012,0.200487041,0.22192429799999996,1.0002061859608993,4008.1827421618473,3132.1834774064246
var_e[16],0.3646660919925,0.36432945,0.010991808092261742,0.010984516682999991,0.34706962199999997,0.3830856525,0.9996983183735924,3831.3604639738255,2890.8208608129094
var_e[17],0.3689899013375,0.3689968,0.01135576399915522,0.011670797396999982,0.350552007,0.38756962899999997,1.0009617756961502,3676.370232486776,3436.581973292859
var_e[18],0.1407832344825,0.14067057,0.004431212268169928,0.004358495588999995,0.133614874,0.1482696805,1.0003250750592905,3928.0049355720444,3191.6386443174815
var_e[19],0.24544311439,0.24527262500000002,0.0074773869304342044,0.007376023955999984,0.2335164835,0.257955514,0.999940390392757,3618.6772168774337,3170.7083094609047
var_e[20],0.2074825481475,0.207345855,0.006650392641180918,0.006631958906999999,0.196739147,0.2187208275,1.0000889669785964,3834.906392807282,3164.6125191157284
var_e[21],0.4803217623975,0.48023879,0.015060066430838799,0.015384762287999966,0.45588015649999997,0.5050097159999999,0.9998166004536506,2973.2333462201846,3163.5288877407224
var_e[22],0.11222955270225,0.112188305,0.003468890827199915,0.003486430269,0.1066864095,0.1180595485,1.0010686637023114,3771.2211639264438,3396.4547064049852
var_e[23],0.2149857524375,0.21478126,0.00684582632292812,0.006749002763999994,0.20413526650000002,0.226707325,1.0023031502069741,2619.461435458598,2877.30876033661
var_e[24],0.2475337243825,0.24760377,0.008282371976772665,0.008397750333000008,0.23387555899999998,0.2610654565,1.001005961067054,3155.4737287659946,3351.7666474251296
var_e[25],0.6584501290725,0.658053905,0.02116760239860796,0.020639356143000023,0.6238354165000001,0.6934211155,1.0007551626078615,2704.755351005094,3018.535058302771
var_e[26],0.1148432929325,0.114693465,0.003739648074567958,0.003805782308999996,0.10892727800000002,0.1210539635,1.0018671045938883,2803.9701736436655,2802.0174149324002
var_e[27],0.274767286905,0.27465412,0.008853430029902706,0.008745338490000008,0.26038102399999996,0.289716718,1.0009038078786832,2976.9190335975904,3191.8941120916975
var_e[28],0.51384976266,0.513702125,0.015923212410259752,0.016094238279000053,0.4883586125,0.5401455129999999,1.0004395324042,3562.4264054533996,3285.047624360708
var_e[29],0.60105309469,0.60069879,0.018483898850245706,0.018200760836999945,0.5710845525,0.631280175,1.0000968942382962,2722.6259309992024,2544.636445567419
var_e[30],0.1043588059935,0.10429926,0.003320023715699015,0.0034004839469999933,0.09897378985,0.109981681,1.0017324458596668,3978.694509705495,3153.707385687708
var_e[31],0.3128530318375,0.312655165,0.010031228349693952,0.010102377096000011,0.296606092,0.32946038499999997,0.9999278619737183,3523.6026511071927,3357.79223755245
var_e[32],0.67277013963,0.672360045,0.021114143400824233,0.021285651134999906,0.6378147875,0.708670952,1.0005448363759333,3449.0242281128208,2846.7725593584632
var_e[33],0.17611417862,0.17603909499999998,0.005402702709854155,0.005420637642000021,0.167170674,0.185199315,1.0009041236754281,3558.3673937473013,3316.3648344410517
var_e[34],0.1531578160625,0.153161875,0.004824073595961336,0.004886301188999988,0.1452404995,0.161177078,1.00033910505975,3819.1441615055523,3287.2255478654006
var_e[35],0.4398293480975,0.439618065,0.013693107472442503,0.013673871539999967,0.41791497150000007,0.4627928175,1.0001705827372598,2740.606603743082,2998.5152817839767
var_e[36],0.248086281365,0.24770608,0.007974744962154638,0.007838839784999989,0.23540082750000002,0.2615506735,1.0010801803892002,3213.000335093522,3226.4170536222987
var_e[37],0.08536107721075,0.08530380500000001,0.0027782204754856848,0.0027816615330000082,0.08088273815,0.0900323472,0.999660839022725,2618.543276257889,3158.6004613832515
var_e[38],0.127933323095,0.12788160999999998,0.0043569604548507656,0.004415108669999969,0.1209976555,0.135089241,1.0018146901879041,3294.200208718816,3682.445211441586
var_e[39],0.2252049919625,0.225106205,0.007129553092661848,0.007169794295999979,0.213721773,0.2373700405,1.0012009609099697,3506.4342698072965,2858.149468843566
var_e[40],0.251846332275,0.25180819499999996,0.007970416126093111,0.008100792965999921,0.2387713175,0.265245932,1.0006541383217389,2789.163308342674,3216.56109121279
var_e[41],0.28641768214,0.28630332000000003,0.00928683597344794,0.009245908727999973,0.27154227849999996,0.3020840125,1.000993702705859,3334.7608909678424,3149.306997878107
var_e[42],0.23092133447,0.23082544500000002,0.0072856615742360265,0.007427996499000034,0.2190739415,0.24322491200000002,0.9998078248508506,2871.5431495851262,3326.4289023678416
var_e[43],0.48037816907500003,0.480100845,0.015167860115350207,0.014625937956000012,0.455534645,0.5059129745,1.001062467932776,3591.6871192458216,3135.7386083765086
var_e[44],0.4753093404075,0.47493994500000003,0.015567905081998323,0.015567952343999998,0.45056880400000004,0.5009897594999999,0.999684178377467,3007.507640322866,3475.208413834432
var_e[45],0.3441363019425,0.343976475,0.01094752752059059,0.010913989400999996,0.3263359365,0.3621603255,1.002046811626426,2514.1722131750826,3218.593409643325
var_e[46],0.3666394616925,0.36665097,0.01180890614333418,0.01163402150400004,0.34750398099999996,0.38703782400000003,1.0002748953005707,2996.6737206883513,2963.270478345586
var_e[47],0.2677802404675,0.267767145,0.008657642186412032,0.008822922947999991,0.253876371,0.28208456249999997,1.0000306203779632,3622.7447205673016,3445.833054590414
var_e[48],0.635701991365,0.63564319,0.019892940580181224,0.019806090465000033,0.6037320245,0.6692029565000001,1.001564455118979,3263.0845885969543,3059.543348438105
prop_a[1],0.64057499449,0.6407903500000001,0.013510225668577692,0.013826534861999938,0.6180724149999999,0.6620028835,1.0007673412017826,1129.1164350085623,2134.483934821959
prop_a[2],0.3279125494425,0.3274133,0.015884164665830335,0.016261557102,0.30267549250000003,0.3545426055,1.000541886419233,871.9238963018802,2140.858364769592
prop_a[3],0.830298154475,0.8304242399999999,0.007443056462108126,0.007359633813000073,0.817457382,0.842307139,1.001194505240305,1057.3029433531774,2234.1698899528783
prop_a[4],0.6338674724875,0.6340763,0.012889820551389158,0.012740500709999998,0.612080388,0.6544797364999999,1.0015579969115174,994.6792411563813,2568.8130832959564
prop_a[5],0.8236774585825,0.824287855,0.00839057892790898,0.007950442499999988,0.8093092485,0.836661736,1.0013030102443183,1178.303306756434,2625.5068770440766
prop_a[6],0.679721635605,0.680057355,0.012309041956288326,0.012388931772000037,0.658485835,0.699470137,1.0002495175623394,1697.2140626590908,2746.23250089622
prop_a[7],0.7638430188925,0.766227475,0.016691176525209416,0.013793050340999992,0.7345114515000001,0.785646545,1.0003227201513942,1583.2790167029045,2570.243130526483
prop_a[8],0.820821784215,0.821179965,0.007996479570379264,0.00783445870199997,0.8071605335,0.833542541,1.0000725444787155,818.8510980021331,1919.0706733451414
prop_a[9],0.8681025064625,0.868245355,0.005678528600853329,0.005660144258999998,0.858638994,0.877342151,1.001046521328625,621.3373597683726,1420.723069869268
prop_a[10],0.76517865868,0.7655734249999999,0.010802424899190333,0.010766967372000062,0.7472663429999999,0.782153819,1.0004546538711034,1672.3898734520126,2796.0566499712854
prop_a[11],0.808118547805,0.8084211,0.0088209342019342,0.00857941331099998,0.793172672,0.8219454825,1.0003363405235464,1129.821599317208,1954.837692609031
prop_a[12],0.8349014353275,0.834995205,0.007136268408147505,0.007046315954999976,0.8231249715000001,0.8464361204999999,1.0034583756045123,757.7302025974175,1640.7457402531888
prop_a[13],0.3961318815525,0.3998066,0.06722870803220385,0.06938529452399997,0.2800980025,0.4991096934999999,1.0013210376780022,1613.4636981251847,2125.273849255013
prop_a[14],0.807090953265,0.81018815,0.017322330321375496,0.01414665785399999,0.774104649,0.828738558,1.0013719361778093,1407.912516013632,2527.35836588645
prop_a[15],0.754037509705,0.75491553,0.012627904171943033,0.011868894996000029,0.7317817445,0.7724461965,1.0011243426691805,1053.185816449086,2301.120597868891
prop_a[16],0.6338682538225,0.633810635,0.012354088676784046,0.01239582586200003,0.6140328785,0.6547225485,1.0022213795973345,1139.122140958421,2549.2559740973093
prop_a[17],0.4884257981925,0.49401592000000005,0.037426339384708115,0.03331625331299992,0.41979601699999997,0.539048676,1.0013465435943705,1568.6164690091923,2149.1824046309616
prop_a[18],0.8566003738425,0.8570040400000001,0.007254866492871174,0.00688551315900001,0.8441576995,0.8677393485,1.0004108233321323,1473.46999015388,2472.1389121712955
prop_a[19],0.745233307565,0.7460466,0.011255502659046446,0.010533665435999985,0.726664922,0.7620632759999999,1.0025061988044222,1056.5482261010873,2553.5357227112954
prop_a[20],0.767003234485,0.768398625,0.013414310758763353,0.012387071108999987,0.7429577505,0.7864242969999999,1.0019252167515509,1211.2375317761719,2292.680016183282
prop_a[21],0.39110154442,0.39272070000000003,0.02505558399940821,0.02289312311999998,0.348149994,0.42820852950000005,1.0006409656690718,1685.2130300451365,2685.8880090279877
prop_a[22],0.783298952635,0.792571835,0.045468300891503013,0.03783705653699993,0.6985707805,0.8374439655,1.000279475351059,1542.521835842866,2539.349733863173
